% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 15:10
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
3.57E9                   0.31006811629482933      0.8281669812819621
3.6E9                    0.3829287556887261       0.7961406193768436
3.63E9                   0.4524638939359136       0.757779240594223
3.66E9                   0.5181337921406691       0.7134331781108625
3.69E9                   0.5794373089378076       0.663496859598939
3.72E9                   0.6359151068509661       0.6084039833711572
3.75E9                   0.6871520748137006       0.5486225611107035
3.78E9                   0.7327789872668593       0.4846500026851012
3.81E9                   0.7724734675318143       0.4170084163488498
3.84E9                   0.8059603801558638       0.3462402828342021
3.87E9                   0.8330118399825793       0.2729046200169935
3.9E9                    0.8534470761012735       0.19757367518469973
3.93E9                   0.8671323986259172       0.1208300702532509
3.96E9                   0.873981463983478        0.04326420894040783
3.99E9                   0.8739559210933173       -0.034528325976245944
4.02E9                   0.8670663749617642       -0.11194966908767888
