% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 10 2022, 16:35
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
3.57E9                   0.19306025423590045      0.737716037854466
3.6E9                    0.2581850971150246       0.7165395911564326
3.63E9                   0.32100712464931613      0.6896743913497497
3.66E9                   0.38103851842199854      0.6573720466573535
3.69E9                   0.4378200122237697       0.6199243737871086
3.72E9                   0.49092384898465247      0.5776597448571692
3.75E9                   0.5399561354975143       0.5309393107208202
3.78E9                   0.5845586155629466       0.48015323612836824
3.81E9                   0.6244099188649099       0.4257170786330582
3.84E9                   0.6592263872410182       0.36806842906176873
3.87E9                   0.6887626278317204       0.30766389555763685
3.9E9                    0.7128119786429665       0.24497644763152163
3.93E9                   0.7312070739192997       0.18049304766216945
3.96E9                   0.743820648847688        0.11471240765084889
3.99E9                   0.7505666282705008       0.04814265124803227
4.02E9                   0.7514014269886311       -0.018701340011329167
