% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 25 2022, 17:36
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
3.57E9                   -0.2665688545247606      0.7489045361954652
3.6E9                    -0.1992361061158725      0.7679525390531831
3.63E9                   -0.13062569034106827     0.7809623416511193
3.66E9                   -0.061277697414092815    0.787861307345551
3.69E9                   0.008265530072071493     0.7886249635951823
3.72E9                   0.07746367006066138      0.7832767445746978
3.75E9                   0.1457826179287748       0.7718873609515031
3.78E9                   0.21269857745651388      0.7545738101590029
3.81E9                   0.2777020181381968       0.7314980415215936
3.84E9                   0.34030147226422547      0.7028652912405324
3.87E9                   0.40002714579092924      0.6689221030755179
3.9E9                    0.45643431654290456      0.6299540522716796
3.93E9                   0.5091064931211957       0.5862831931771527
3.96E9                   0.5576583082039962       0.5382652554281009
3.99E9                   0.6017381221917489       0.48628661900929804
4.02E9                   0.6410303179561496       0.43076110401545764
